Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
4,144,354,0.6463319287323219,0.5315876880491779,MCC,1
4,144,355,0.6463319287323219,0.5315876880491779,MCC,2
4,144,356,0.6463319287323219,0.5315876880491779,MCC,3
4,144,357,0.6463319287323219,0.5315876880491779,MCC,0
4,144,358,0.6463319287323219,0.5315876880491779,MCC,0
4,144,359,0.6463319287323219,0.5315876880491779,MCC,4
4,144,360,0.6463319287323219,0.5315876880491779,MCC,3
4,144,361,0.6463319287323219,0.5315876880491779,MCC,2
4,144,362,0.6463319287323219,0.5315876880491779,MCC,1
4,144,363,0.6463319287323219,0.5315876880491779,MCC,2
4,144,364,0.6463319287323219,0.5315876880491779,MCC,1
4,144,365,0.6463319287323219,0.5315876880491779,MCC,0
4,144,366,0.6463319287323219,0.5315876880491779,MCC,4
4,144,367,0.6463319287323219,0.5315876880491779,MCC,0
4,144,368,0.6463319287323219,0.5315876880491779,MCC,2
4,144,369,0.6463319287323219,0.5315876880491779,MCC,0
4,144,370,0.6463319287323219,0.5315876880491779,MCC,2
4,144,371,0.6463319287323219,0.5315876880491779,MCC,2
4,144,372,0.6463319287323219,0.5315876880491779,MCC,2
4,144,373,0.6463319287323219,0.5315876880491779,MCC,1
4,144,374,0.6463319287323219,0.5315876880491779,MCC,0
4,144,375,0.6463319287323219,0.5315876880491779,MCC,3
4,144,376,0.6463319287323219,0.5315876880491779,MCC,0
4,144,377,0.6463319287323219,0.5315876880491779,MCC,1
4,144,378,0.6463319287323219,0.5315876880491779,MCC,0
4,144,379,0.6463319287323219,0.5315876880491779,MCC,1
4,144,380,0.6463319287323219,0.5315876880491779,MCC,3
4,144,381,0.6463319287323219,0.5315876880491779,MCC,0
4,144,382,0.6463319287323219,0.5315876880491779,MCC,1
4,144,383,0.6463319287323219,0.5315876880491779,MCC,1
4,144,384,0.6463319287323219,0.5315876880491779,MCC,2
4,144,385,0.6463319287323219,0.5315876880491779,MCC,1
4,144,386,0.6463319287323219,0.5315876880491779,MCC,2
4,144,387,0.6463319287323219,0.5315876880491779,MCC,3
4,144,388,0.6463319287323219,0.5315876880491779,MCC,0
4,144,389,0.6463319287323219,0.5315876880491779,MCC,2
4,144,390,0.6463319287323219,0.5315876880491779,MCC,3
4,144,391,0.6463319287323219,0.5315876880491779,MCC,0
4,144,392,0.6463319287323219,0.5315876880491779,MCC,3
4,144,393,0.6463319287323219,0.5315876880491779,MCC,1
4,144,394,0.6463319287323219,0.5315876880491779,MCC,0
4,144,395,0.6463319287323219,0.5315876880491779,MCC,2
4,144,396,0.6463319287323219,0.5315876880491779,MCC,1
4,144,397,0.6463319287323219,0.5315876880491779,MCC,1
4,144,398,0.6463319287323219,0.5315876880491779,MCC,3
4,144,399,0.6463319287323219,0.5315876880491779,MCC,2
4,144,400,0.6463319287323219,0.5315876880491779,MCC,1
4,144,401,0.6463319287323219,0.5315876880491779,MCC,2
4,144,402,0.6463319287323219,0.5315876880491779,MCC,1
4,144,403,0.6463319287323219,0.5315876880491779,MCC,1
4,144,404,0.6463319287323219,0.5315876880491779,MCC,2
4,144,405,0.6463319287323219,0.5315876880491779,MCC,1
4,144,406,0.6463319287323219,0.5315876880491779,MCC,2
4,144,407,0.6463319287323219,0.5315876880491779,MCC,4
4,144,408,0.6463319287323219,0.5315876880491779,MCC,1
4,144,409,0.6463319287323219,0.5315876880491779,MCC,0
4,144,410,0.6463319287323219,0.5315876880491779,MCC,2
4,144,411,0.6463319287323219,0.5315876880491779,MCC,2
4,144,412,0.6463319287323219,0.5315876880491779,MCC,2
4,144,413,0.6463319287323219,0.5315876880491779,MCC,1
4,144,414,0.6463319287323219,0.5315876880491779,MCC,3
4,144,415,0.6463319287323219,0.5315876880491779,MCC,1
4,144,416,0.6463319287323219,0.5315876880491779,MCC,1
4,144,417,0.6463319287323219,0.5315876880491779,MCC,2
4,144,418,0.6463319287323219,0.5315876880491779,MCC,1
4,144,419,0.6463319287323219,0.5315876880491779,MCC,1
4,144,420,0.6463319287323219,0.5315876880491779,MCC,5
4,144,421,0.6463319287323219,0.5315876880491779,MCC,1
4,144,422,0.6463319287323219,0.5315876880491779,MCC,1
4,144,423,0.6463319287323219,0.5315876880491779,MCC,2
4,144,424,0.6463319287323219,0.5315876880491779,MCC,2
4,144,425,0.6463319287323219,0.5315876880491779,MCC,1
4,144,426,0.6463319287323219,0.5315876880491779,MCC,3
4,144,427,0.6463319287323219,0.5315876880491779,MCC,3
4,144,428,0.6463319287323219,0.5315876880491779,MCC,1
4,144,429,0.6463319287323219,0.5315876880491779,MCC,2
4,144,430,0.6463319287323219,0.5315876880491779,MCC,1
4,144,431,0.6463319287323219,0.5315876880491779,MCC,0
4,144,432,0.6463319287323219,0.5315876880491779,MCC,2
4,144,433,0.6463319287323219,0.5315876880491779,MCC,2
4,144,434,0.6463319287323219,0.5315876880491779,MCC,3
4,144,435,0.6463319287323219,0.5315876880491779,MCC,1
4,144,436,0.6463319287323219,0.5315876880491779,MCC,1
4,144,437,0.6463319287323219,0.5315876880491779,MCC,2
4,144,438,0.6463319287323219,0.5315876880491779,MCC,2
4,144,439,0.6463319287323219,0.5315876880491779,MCC,2
4,144,440,0.6463319287323219,0.5315876880491779,MCC,5
4,144,441,0.6463319287323219,0.5315876880491779,MCC,1
4,144,442,0.6463319287323219,0.5315876880491779,MCC,3
4,144,443,0.6463319287323219,0.5315876880491779,MCC,0
4,144,444,0.6463319287323219,0.5315876880491779,MCC,1
4,144,445,0.6463319287323219,0.5315876880491779,MCC,0
4,144,446,0.6463319287323219,0.5315876880491779,MCC,1
4,144,447,0.6463319287323219,0.5315876880491779,MCC,2
4,144,448,0.6463319287323219,0.5315876880491779,MCC,4
4,144,449,0.6463319287323219,0.5315876880491779,MCC,0
4,144,450,0.6463319287323219,0.5315876880491779,MCC,1
4,144,451,0.6463319287323219,0.5315876880491779,MCC,2
4,144,452,0.6463319287323219,0.5315876880491779,MCC,2
4,144,453,0.6463319287323219,0.5315876880491779,MCC,2
4,144,454,0.6463319287323219,0.5315876880491779,MCC,2
4,144,455,0.6463319287323219,0.5315876880491779,MCC,0
4,144,456,0.6463319287323219,0.5315876880491779,MCC,1
4,144,457,0.6463319287323219,0.5315876880491779,MCC,1
4,144,458,0.6463319287323219,0.5315876880491779,MCC,1
4,144,459,0.6463319287323219,0.5315876880491779,MCC,5
4,144,460,0.6463319287323219,0.5315876880491779,MCC,2
4,144,461,0.6463319287323219,0.5315876880491779,MCC,1
4,144,462,0.6463319287323219,0.5315876880491779,MCC,0
4,144,463,0.6463319287323219,0.5315876880491779,MCC,1
4,144,464,0.6463319287323219,0.5315876880491779,MCC,2
4,144,465,0.6463319287323219,0.5315876880491779,MCC,4
4,144,466,0.6463319287323219,0.5315876880491779,MCC,0
4,144,467,0.6463319287323219,0.5315876880491779,MCC,1
4,144,468,0.6463319287323219,0.5315876880491779,MCC,1
4,144,469,0.6463319287323219,0.5315876880491779,MCC,4
4,144,470,0.6463319287323219,0.5315876880491779,MCC,2
4,144,471,0.6463319287323219,0.5315876880491779,MCC,2
4,144,472,0.6463319287323219,0.5315876880491779,MCC,0
4,144,473,0.6463319287323219,0.5315876880491779,MCC,3
4,144,474,0.6463319287323219,0.5315876880491779,MCC,0
4,144,475,0.6463319287323219,0.5315876880491779,MCC,5
4,144,476,0.6463319287323219,0.5315876880491779,MCC,1
4,144,477,0.6463319287323219,0.5315876880491779,MCC,0
4,144,478,0.6463319287323219,0.5315876880491779,MCC,0
4,144,479,0.6463319287323219,0.5315876880491779,MCC,1
4,144,480,0.6463319287323219,0.5315876880491779,MCC,3
4,144,481,0.6463319287323219,0.5315876880491779,MCC,2
4,144,482,0.6463319287323219,0.5315876880491779,MCC,4
4,144,483,0.6463319287323219,0.5315876880491779,MCC,0
4,144,484,0.6463319287323219,0.5315876880491779,MCC,2
4,144,485,0.6463319287323219,0.5315876880491779,MCC,4
4,144,486,0.6463319287323219,0.5315876880491779,MCC,0
4,144,487,0.6463319287323219,0.5315876880491779,MCC,0
4,144,488,0.6463319287323219,0.5315876880491779,MCC,1
4,144,489,0.6463319287323219,0.5315876880491779,MCC,1
4,144,490,0.6463319287323219,0.5315876880491779,MCC,2
4,144,491,0.6463319287323219,0.5315876880491779,MCC,0
4,144,492,0.6463319287323219,0.5315876880491779,MCC,2
4,144,493,0.6463319287323219,0.5315876880491779,MCC,4
4,144,494,0.6463319287323219,0.5315876880491779,MCC,2
4,144,495,0.6463319287323219,0.5315876880491779,MCC,2
4,144,496,0.6463319287323219,0.5315876880491779,MCC,2
4,144,497,0.6463319287323219,0.5315876880491779,MCC,1
4,144,498,0.6463319287323219,0.5315876880491779,MCC,0
4,144,499,0.6463319287323219,0.5315876880491779,MCC,3
4,144,500,0.6463319287323219,0.5315876880491779,MCC,3
4,145,1,0.5025084600709091,0.5685677011308599,MCC,0
4,145,2,0.503347645555777,0.5315876880491779,MCC,0
4,145,3,0.540798731992052,0.5301448025829223,MCC,0
4,145,4,0.5474258241940728,0.6076923076923078,MCC,0
4,145,5,0.5474258241940728,0.6076923076923078,MCC,0
4,145,6,0.564634014333147,0.5685677011308599,MCC,3
4,145,7,0.5771484055705574,0.647150228929434,MCC,0
4,145,8,0.5771484055705574,0.647150228929434,MCC,1
4,145,9,0.5771484055705574,0.647150228929434,MCC,1
4,145,10,0.6056610820401003,0.647150228929434,MCC,0
4,145,11,0.6056610820401003,0.647150228929434,MCC,0
4,145,12,0.6056610820401003,0.647150228929434,MCC,4
4,145,13,0.6056610820401003,0.647150228929434,MCC,1
4,145,14,0.6056610820401003,0.647150228929434,MCC,1
4,145,15,0.6056610820401003,0.647150228929434,MCC,3
4,145,16,0.6056610820401003,0.647150228929434,MCC,1
4,145,17,0.6056610820401003,0.647150228929434,MCC,2
4,145,18,0.6056610820401003,0.647150228929434,MCC,1
4,145,19,0.6056610820401003,0.647150228929434,MCC,0
4,145,20,0.6056610820401003,0.647150228929434,MCC,1
4,145,21,0.6056610820401003,0.647150228929434,MCC,1
4,145,22,0.6056610820401003,0.647150228929434,MCC,3
4,145,23,0.6056610820401003,0.647150228929434,MCC,2
4,145,24,0.6056610820401003,0.647150228929434,MCC,0
4,145,25,0.6056610820401003,0.647150228929434,MCC,2
4,145,26,0.6056610820401003,0.647150228929434,MCC,2
4,145,27,0.6056610820401003,0.647150228929434,MCC,5
4,145,28,0.6056610820401003,0.647150228929434,MCC,1
4,145,29,0.6056610820401003,0.647150228929434,MCC,1
4,145,30,0.6056610820401003,0.647150228929434,MCC,1
4,145,31,0.6056610820401003,0.647150228929434,MCC,3
4,145,32,0.6263729866124221,0.497776694630355,MCC,1
4,145,33,0.6263729866124221,0.497776694630355,MCC,2
4,145,34,0.6269091793830057,0.5685677011308599,MCC,1
4,145,35,0.6269091793830057,0.5685677011308599,MCC,0
4,145,36,0.6269091793830057,0.5685677011308599,MCC,2
4,145,37,0.6269091793830057,0.5685677011308599,MCC,2
4,145,38,0.6269091793830057,0.5685677011308599,MCC,0
4,145,39,0.6269091793830057,0.5685677011308599,MCC,3
4,145,40,0.6269091793830057,0.5685677011308599,MCC,0
4,145,41,0.6269091793830057,0.5685677011308599,MCC,2
4,145,42,0.6269091793830057,0.5685677011308599,MCC,2
4,145,43,0.6269091793830057,0.5685677011308599,MCC,1
4,145,44,0.6269091793830057,0.5685677011308599,MCC,4
4,145,45,0.6269091793830057,0.5685677011308599,MCC,0
4,145,46,0.6269091793830057,0.5685677011308599,MCC,1
4,145,47,0.6269091793830057,0.5685677011308599,MCC,1
4,145,48,0.6269091793830057,0.5685677011308599,MCC,0
4,145,49,0.6269091793830057,0.5685677011308599,MCC,2
4,145,50,0.6269091793830057,0.5685677011308599,MCC,5
4,145,51,0.6269091793830057,0.5685677011308599,MCC,0
4,145,52,0.6269091793830057,0.5685677011308599,MCC,2
4,145,53,0.6269091793830057,0.5685677011308599,MCC,2
4,145,54,0.6269091793830057,0.5685677011308599,MCC,1
4,145,55,0.6269091793830057,0.5685677011308599,MCC,3
4,145,56,0.6269091793830057,0.5685677011308599,MCC,2
4,145,57,0.6269091793830057,0.5685677011308599,MCC,0
4,145,58,0.6269091793830057,0.5685677011308599,MCC,2
4,145,59,0.6269091793830057,0.5685677011308599,MCC,3
4,145,60,0.6269091793830057,0.5685677011308599,MCC,0
4,145,61,0.6269091793830057,0.5685677011308599,MCC,3
4,145,62,0.6269091793830057,0.5685677011308599,MCC,1
4,145,63,0.6269091793830057,0.5685677011308599,MCC,3
4,145,64,0.6269091793830057,0.5685677011308599,MCC,1
4,145,65,0.6269091793830057,0.5685677011308599,MCC,1
4,145,66,0.6269091793830057,0.5685677011308599,MCC,0
4,145,67,0.6269091793830057,0.5685677011308599,MCC,3
4,145,68,0.6269091793830057,0.5685677011308599,MCC,2
4,145,69,0.6269091793830057,0.5685677011308599,MCC,2
4,145,70,0.6269091793830057,0.5685677011308599,MCC,3
4,145,71,0.6269091793830057,0.5685677011308599,MCC,1
4,145,72,0.6269091793830057,0.5685677011308599,MCC,1
4,145,73,0.6269091793830057,0.5685677011308599,MCC,3
4,145,74,0.6269091793830057,0.5685677011308599,MCC,2
4,145,75,0.6269091793830057,0.5685677011308599,MCC,1
4,145,76,0.6269091793830057,0.5685677011308599,MCC,1
4,145,77,0.6269091793830057,0.5685677011308599,MCC,2
4,145,78,0.6269091793830057,0.5685677011308599,MCC,2
4,145,79,0.6269091793830057,0.5685677011308599,MCC,0
4,145,80,0.6269091793830057,0.5685677011308599,MCC,1
4,145,81,0.6269091793830057,0.5685677011308599,MCC,1
4,145,82,0.6269091793830057,0.5685677011308599,MCC,1
4,145,83,0.6269091793830057,0.5685677011308599,MCC,1
4,145,84,0.6269091793830057,0.5685677011308599,MCC,5
4,145,85,0.6269091793830057,0.5685677011308599,MCC,2
4,145,86,0.6269091793830057,0.5685677011308599,MCC,3
4,145,87,0.6269091793830057,0.5685677011308599,MCC,1
4,145,88,0.6269091793830057,0.5685677011308599,MCC,0
4,145,89,0.6269091793830057,0.5685677011308599,MCC,4
4,145,90,0.6269091793830057,0.5685677011308599,MCC,1
4,145,91,0.6269091793830057,0.5685677011308599,MCC,1
4,145,92,0.6269091793830057,0.5685677011308599,MCC,1
4,145,93,0.6269091793830057,0.5685677011308599,MCC,0
4,145,94,0.6269091793830057,0.5685677011308599,MCC,0
4,145,95,0.6269091793830057,0.5685677011308599,MCC,5
4,145,96,0.6269091793830057,0.5685677011308599,MCC,1
4,145,97,0.6269091793830057,0.5685677011308599,MCC,1
4,145,98,0.6269091793830057,0.5685677011308599,MCC,0
4,145,99,0.6269091793830057,0.5685677011308599,MCC,3
4,145,100,0.6269091793830057,0.5685677011308599,MCC,4
4,145,101,0.6269091793830057,0.5685677011308599,MCC,1
4,145,102,0.6269091793830057,0.5685677011308599,MCC,1
4,145,103,0.6269091793830057,0.5685677011308599,MCC,1
4,145,104,0.6269091793830057,0.5685677011308599,MCC,0
4,145,105,0.6269091793830057,0.5685677011308599,MCC,4
4,145,106,0.6269091793830057,0.5685677011308599,MCC,1
4,145,107,0.6269091793830057,0.5685677011308599,MCC,0
4,145,108,0.6269091793830057,0.5685677011308599,MCC,3
4,145,109,0.6269091793830057,0.5685677011308599,MCC,0
4,145,110,0.6269091793830057,0.5685677011308599,MCC,1
4,145,111,0.6269091793830057,0.5685677011308599,MCC,0
4,145,112,0.6269091793830057,0.5685677011308599,MCC,3
4,145,113,0.6269091793830057,0.5685677011308599,MCC,0
4,145,114,0.6269091793830057,0.5685677011308599,MCC,2
4,145,115,0.6269091793830057,0.5685677011308599,MCC,2
4,145,116,0.6269091793830057,0.5685677011308599,MCC,2
4,145,117,0.6269091793830057,0.5685677011308599,MCC,0
4,145,118,0.6269091793830057,0.5685677011308599,MCC,3
4,145,119,0.6269091793830057,0.5685677011308599,MCC,1
4,145,120,0.6269091793830057,0.5685677011308599,MCC,2
4,145,121,0.6269091793830057,0.5685677011308599,MCC,1
4,145,122,0.6269091793830057,0.5685677011308599,MCC,1
4,145,123,0.6269091793830057,0.5685677011308599,MCC,2
4,145,124,0.6269091793830057,0.5685677011308599,MCC,0
4,145,125,0.6269091793830057,0.5685677011308599,MCC,1
4,145,126,0.6269091793830057,0.5685677011308599,MCC,0
4,145,127,0.6269091793830057,0.5685677011308599,MCC,2
4,145,128,0.6269091793830057,0.5685677011308599,MCC,1
4,145,129,0.6269091793830057,0.5685677011308599,MCC,0
4,145,130,0.6269091793830057,0.5685677011308599,MCC,3
4,145,131,0.6269091793830057,0.5685677011308599,MCC,2
4,145,132,0.6269091793830057,0.5685677011308599,MCC,0
4,145,133,0.6269091793830057,0.5685677011308599,MCC,2
4,145,134,0.6269091793830057,0.5685677011308599,MCC,0
4,145,135,0.6269091793830057,0.5685677011308599,MCC,1
4,145,136,0.6269091793830057,0.5685677011308599,MCC,0
4,145,137,0.6269091793830057,0.5685677011308599,MCC,3
4,145,138,0.6269091793830057,0.5685677011308599,MCC,3
4,145,139,0.6269091793830057,0.5685677011308599,MCC,2
4,145,140,0.6269091793830057,0.5685677011308599,MCC,1
4,145,141,0.6269091793830057,0.5685677011308599,MCC,2
4,145,142,0.6269091793830057,0.5685677011308599,MCC,3
4,145,143,0.6269091793830057,0.5685677011308599,MCC,3
4,145,144,0.6269091793830057,0.5685677011308599,MCC,3
4,145,145,0.6269091793830057,0.5685677011308599,MCC,0
4,145,146,0.6269091793830057,0.5685677011308599,MCC,2
4,145,147,0.6269091793830057,0.5685677011308599,MCC,1
4,145,148,0.6269091793830057,0.5685677011308599,MCC,3
4,145,149,0.6269091793830057,0.5685677011308599,MCC,2
4,145,150,0.6269091793830057,0.5685677011308599,MCC,1
4,145,151,0.6269091793830057,0.5685677011308599,MCC,0
4,145,152,0.6269091793830057,0.5685677011308599,MCC,1
4,145,153,0.6269091793830057,0.5685677011308599,MCC,1
4,145,154,0.6269091793830057,0.5685677011308599,MCC,1
4,145,155,0.6269091793830057,0.5685677011308599,MCC,1
4,145,156,0.6269091793830057,0.5685677011308599,MCC,1
4,145,157,0.6269091793830057,0.5685677011308599,MCC,1
4,145,158,0.6269091793830057,0.5685677011308599,MCC,3
4,145,159,0.6269091793830057,0.5685677011308599,MCC,3
4,145,160,0.6269091793830057,0.5685677011308599,MCC,3
4,145,161,0.6269091793830057,0.5685677011308599,MCC,1
4,145,162,0.6269091793830057,0.5685677011308599,MCC,0
4,145,163,0.6269091793830057,0.5685677011308599,MCC,5
4,145,164,0.6269091793830057,0.5685677011308599,MCC,0
4,145,165,0.6269091793830057,0.5685677011308599,MCC,2
4,145,166,0.6269091793830057,0.5685677011308599,MCC,1
4,145,167,0.6269091793830057,0.5685677011308599,MCC,2
4,145,168,0.6269091793830057,0.5685677011308599,MCC,0
4,145,169,0.6269091793830057,0.5685677011308599,MCC,1
4,145,170,0.6269091793830057,0.5685677011308599,MCC,2
4,145,171,0.6269091793830057,0.5685677011308599,MCC,0
4,145,172,0.6269091793830057,0.5685677011308599,MCC,1
4,145,173,0.6269091793830057,0.5685677011308599,MCC,6
4,145,174,0.6269091793830057,0.5685677011308599,MCC,4
4,145,175,0.6269091793830057,0.5685677011308599,MCC,1
4,145,176,0.6269091793830057,0.5685677011308599,MCC,0
4,145,177,0.6269091793830057,0.5685677011308599,MCC,0
4,145,178,0.6269091793830057,0.5685677011308599,MCC,1
4,145,179,0.6269091793830057,0.5685677011308599,MCC,0
4,145,180,0.6269091793830057,0.5685677011308599,MCC,0
4,145,181,0.6269091793830057,0.5685677011308599,MCC,3
4,145,182,0.6269091793830057,0.5685677011308599,MCC,1
4,145,183,0.6269091793830057,0.5685677011308599,MCC,1
4,145,184,0.6269091793830057,0.5685677011308599,MCC,3
4,145,185,0.6269091793830057,0.5685677011308599,MCC,0
4,145,186,0.6269091793830057,0.5685677011308599,MCC,0
4,145,187,0.6269091793830057,0.5685677011308599,MCC,1
4,145,188,0.6269091793830057,0.5685677011308599,MCC,1
4,145,189,0.6269091793830057,0.5685677011308599,MCC,2
4,145,190,0.6269091793830057,0.5685677011308599,MCC,2
4,145,191,0.6269091793830057,0.5685677011308599,MCC,0
4,145,192,0.6269091793830057,0.5685677011308599,MCC,0
4,145,193,0.6269091793830057,0.5685677011308599,MCC,1
4,145,194,0.6269091793830057,0.5685677011308599,MCC,1
4,145,195,0.6269091793830057,0.5685677011308599,MCC,2
4,145,196,0.6269091793830057,0.5685677011308599,MCC,3
4,145,197,0.6269091793830057,0.5685677011308599,MCC,1
4,145,198,0.6269091793830057,0.5685677011308599,MCC,0
4,145,199,0.6269091793830057,0.5685677011308599,MCC,2
4,145,200,0.6269091793830057,0.5685677011308599,MCC,0
4,145,201,0.6269091793830057,0.5685677011308599,MCC,2
4,145,202,0.6269091793830057,0.5685677011308599,MCC,2
4,145,203,0.6269091793830057,0.5685677011308599,MCC,0
4,145,204,0.6269091793830057,0.5685677011308599,MCC,2
4,145,205,0.6269091793830057,0.5685677011308599,MCC,4
4,145,206,0.6269091793830057,0.5685677011308599,MCC,2
4,145,207,0.6269091793830057,0.5685677011308599,MCC,1
4,145,208,0.6269091793830057,0.5685677011308599,MCC,2
4,145,209,0.6269091793830057,0.5685677011308599,MCC,0
4,145,210,0.6269091793830057,0.5685677011308599,MCC,5
4,145,211,0.6269091793830057,0.5685677011308599,MCC,1
4,145,212,0.6269091793830057,0.5685677011308599,MCC,1
4,145,213,0.6269091793830057,0.5685677011308599,MCC,4
4,145,214,0.6269091793830057,0.5685677011308599,MCC,1
4,145,215,0.6269091793830057,0.5685677011308599,MCC,3
4,145,216,0.6269091793830057,0.5685677011308599,MCC,0
4,145,217,0.6269091793830057,0.5685677011308599,MCC,1
4,145,218,0.6269091793830057,0.5685677011308599,MCC,1
4,145,219,0.6269091793830057,0.5685677011308599,MCC,2
4,145,220,0.6269091793830057,0.5685677011308599,MCC,2
4,145,221,0.6269091793830057,0.5685677011308599,MCC,1
4,145,222,0.6269091793830057,0.5685677011308599,MCC,0
4,145,223,0.6269091793830057,0.5685677011308599,MCC,1
4,145,224,0.6269091793830057,0.5685677011308599,MCC,3
4,145,225,0.6269091793830057,0.5685677011308599,MCC,1
4,145,226,0.6269091793830057,0.5685677011308599,MCC,1
4,145,227,0.6269091793830057,0.5685677011308599,MCC,2
4,145,228,0.6269091793830057,0.5685677011308599,MCC,2
4,145,229,0.6269091793830057,0.5685677011308599,MCC,1
4,145,230,0.6269091793830057,0.5685677011308599,MCC,2
4,145,231,0.6269091793830057,0.5685677011308599,MCC,3
4,145,232,0.6269091793830057,0.5685677011308599,MCC,0
4,145,233,0.6269091793830057,0.5685677011308599,MCC,0
4,145,234,0.6269091793830057,0.5685677011308599,MCC,1
4,145,235,0.6269091793830057,0.5685677011308599,MCC,2
4,145,236,0.6269091793830057,0.5685677011308599,MCC,2
4,145,237,0.6269091793830057,0.5685677011308599,MCC,2
4,145,238,0.6269091793830057,0.5685677011308599,MCC,1
4,145,239,0.6269091793830057,0.5685677011308599,MCC,0
4,145,240,0.6269091793830057,0.5685677011308599,MCC,0
4,145,241,0.6269091793830057,0.5685677011308599,MCC,2
4,145,242,0.6269091793830057,0.5685677011308599,MCC,1
4,145,243,0.6269091793830057,0.5685677011308599,MCC,2
4,145,244,0.6269091793830057,0.5685677011308599,MCC,1
4,145,245,0.6269091793830057,0.5685677011308599,MCC,1
4,145,246,0.6269091793830057,0.5685677011308599,MCC,1
4,145,247,0.6269091793830057,0.5685677011308599,MCC,2
4,145,248,0.6269091793830057,0.5685677011308599,MCC,1
4,145,249,0.6269091793830057,0.5685677011308599,MCC,1
4,145,250,0.6269091793830057,0.5685677011308599,MCC,2
4,145,251,0.6269091793830057,0.5685677011308599,MCC,2
4,145,252,0.6269091793830057,0.5685677011308599,MCC,1
4,145,253,0.6269091793830057,0.5685677011308599,MCC,1
4,145,254,0.6269091793830057,0.5685677011308599,MCC,2
4,145,255,0.6269091793830057,0.5685677011308599,MCC,2
4,145,256,0.6269091793830057,0.5685677011308599,MCC,1
4,145,257,0.6269091793830057,0.5685677011308599,MCC,4
4,145,258,0.6269091793830057,0.5685677011308599,MCC,1
4,145,259,0.6269091793830057,0.5685677011308599,MCC,1
4,145,260,0.6269091793830057,0.5685677011308599,MCC,1
4,145,261,0.6269091793830057,0.5685677011308599,MCC,1
4,145,262,0.6269091793830057,0.5685677011308599,MCC,0
4,145,263,0.6269091793830057,0.5685677011308599,MCC,1
4,145,264,0.6269091793830057,0.5685677011308599,MCC,4
4,145,265,0.6269091793830057,0.5685677011308599,MCC,1
4,145,266,0.6269091793830057,0.5685677011308599,MCC,1
4,145,267,0.6269091793830057,0.5685677011308599,MCC,2
4,145,268,0.6269091793830057,0.5685677011308599,MCC,1
4,145,269,0.6269091793830057,0.5685677011308599,MCC,2
4,145,270,0.6269091793830057,0.5685677011308599,MCC,1
4,145,271,0.6269091793830057,0.5685677011308599,MCC,1
4,145,272,0.6269091793830057,0.5685677011308599,MCC,3
4,145,273,0.6269091793830057,0.5685677011308599,MCC,0
4,145,274,0.6269091793830057,0.5685677011308599,MCC,1
4,145,275,0.6269091793830057,0.5685677011308599,MCC,2
4,145,276,0.6269091793830057,0.5685677011308599,MCC,3
4,145,277,0.6269091793830057,0.5685677011308599,MCC,0
4,145,278,0.6269091793830057,0.5685677011308599,MCC,0
4,145,279,0.6269091793830057,0.5685677011308599,MCC,1
4,145,280,0.6269091793830057,0.5685677011308599,MCC,1
4,145,281,0.6269091793830057,0.5685677011308599,MCC,1
4,145,282,0.6269091793830057,0.5685677011308599,MCC,3
4,145,283,0.6269091793830057,0.5685677011308599,MCC,2
4,145,284,0.6269091793830057,0.5685677011308599,MCC,4
4,145,285,0.6269091793830057,0.5685677011308599,MCC,2
4,145,286,0.6269091793830057,0.5685677011308599,MCC,3
4,145,287,0.6269091793830057,0.5685677011308599,MCC,0
4,145,288,0.6269091793830057,0.5685677011308599,MCC,0
4,145,289,0.6269091793830057,0.5685677011308599,MCC,0
4,145,290,0.6269091793830057,0.5685677011308599,MCC,3
4,145,291,0.6269091793830057,0.5685677011308599,MCC,3
4,145,292,0.6269091793830057,0.5685677011308599,MCC,2
4,145,293,0.6269091793830057,0.5685677011308599,MCC,2
4,145,294,0.6269091793830057,0.5685677011308599,MCC,0
4,145,295,0.6269091793830057,0.5685677011308599,MCC,3
4,145,296,0.6269091793830057,0.5685677011308599,MCC,1
4,145,297,0.6269091793830057,0.5685677011308599,MCC,2
4,145,298,0.6269091793830057,0.5685677011308599,MCC,0
4,145,299,0.6269091793830057,0.5685677011308599,MCC,1
4,145,300,0.6269091793830057,0.5685677011308599,MCC,3
4,145,301,0.6269091793830057,0.5685677011308599,MCC,3
4,145,302,0.6269091793830057,0.5685677011308599,MCC,1
4,145,303,0.6269091793830057,0.5685677011308599,MCC,1
4,145,304,0.6269091793830057,0.5685677011308599,MCC,1
4,145,305,0.6269091793830057,0.5685677011308599,MCC,2
4,145,306,0.6269091793830057,0.5685677011308599,MCC,2
4,145,307,0.6269091793830057,0.5685677011308599,MCC,2
4,145,308,0.6269091793830057,0.5685677011308599,MCC,1
4,145,309,0.6269091793830057,0.5685677011308599,MCC,5
4,145,310,0.6269091793830057,0.5685677011308599,MCC,1
4,145,311,0.6269091793830057,0.5685677011308599,MCC,1
4,145,312,0.6269091793830057,0.5685677011308599,MCC,1
4,145,313,0.6269091793830057,0.5685677011308599,MCC,1
4,145,314,0.6269091793830057,0.5685677011308599,MCC,2
4,145,315,0.6269091793830057,0.5685677011308599,MCC,1
4,145,316,0.6269091793830057,0.5685677011308599,MCC,1
4,145,317,0.6269091793830057,0.5685677011308599,MCC,2
4,145,318,0.6269091793830057,0.5685677011308599,MCC,3
4,145,319,0.6269091793830057,0.5685677011308599,MCC,2
